start	end	text
2896560	2906560	Pertosis seems to be the most interesting and has received the most attention in the literature.
2906560	2914560	Probably because plastic bottles are polyethylene terephthalate is the most abundant man-made polymer.
2914560	2918560	And so it's gotten a lot of attention.
2918560	2927560	And I believe that similar approaches will yield successes in other plastic enzymes as well.
2927560	2932560	So you're talking about, you know, there's a lot of different factors that need to be predicted here.
2932560	2935560	There's different heights of the head.
2936560	2942560	And from my experience, an enzyme that works really well on the endocrine axis doesn't necessarily work very well on crystalline heads.
2942560	2949560	So we sort of talked about the idea of an enzyme cocktail where we're using a bunch of different head phases.
2949560	2954560	There's just one plastic bottle because the plastic bottle doesn't have much.
2954560	2965560	So I have a question about like how your approach is ideally would be applied to sort of creating an enzyme cocktail that could actually be used in similar ways.
2965560	2973560	We don't have sufficient data to discriminate amorphous selecting or amorphous preferring pedases from crystalline.
2973560	2977560	And I recognize that that would be a bias in the data set.
2978560	2985560	If you have a lot of the different 28 studies, if you have most of them are amorphous pedase conditions were used in the screening.
2985560	2990560	And so that would probably bias the models learning to amorphous conditions.
2990560	2996560	But the hypothesis is that the model learns generally what makes a better pedase across conditions.
2996560	3010560	But as we as we go forward, as we generate data, it will be interesting to start to play around with modeling approaches to see how that how we can discriminate these enzymes.
3010560	3020560	Yeah.
3020560	3023560	Oh, another question I have is just.
3023560	3036560	So, now that you're sort of identifying all these novel cases, let's say, say, so can you just describe like what are the next steps in that process you've identified a novel headaches.
3037560	3041560	Yeah.
3041560	3052560	That's a, that's a good question on the public on the scientist side. We published a paper. Well, it's now on Google Scholar. Most scientists, that's what they care about and they're like we're done, we can move on.
3052560	3075560	There's a patent for it, and companies are interested in these are using it in in their processes, but it most importantly forms a bedrock for further engineering, because as we see the different pedases have different performance and different
3076560	3092560	So we could start to think about cocktails and then synthetic variants of these enzymes to improve performance we could start with. So you want to improve crystalline performance and crystalline substrate, the enzyme one of the enzymes that should really good performance
3092560	3116560	611. We could take 611 and start to do enzyme engineering on it and I know that there are groups that are working on that as well.
3117560	3125560	That's a really good point. I, we have not done that. We have not fine tune language models on the pair of these data sets.
3126560	3141560	That is because in the literature, sometimes that actually makes things worse, and you lose, instead of you, making it better you start to lose the global unsupervised features that we learned.
3142560	3158560	And so, some other people suggest fine tuning the embedding so you have frozen embeddings and then you train a model fine tuned on that. But we're treading on, we're treading on very dangerous territory here since we have very small data as well.
3158560	3172560	The risk of overfitting is large as well. Another thing is I could take the language embeddings and train the frozen language embeddings and train on an even more expansive model. Why did we use logistic regression, we could train, I have 449 sequences.
3173560	3186560	Right, with the pairwise approach you can explode that and we have 18,000 pairs, but these are from 449 sequences. I think that, yeah, it's, it's important to not shoot yourself in the foot with overfitting.
3187560	3205560	I did that, I did that, I did that on 200,000 hydrolases. And guess what, it made it worse.
3206560	3222560	I did, I did so many things. I did, I worked on this, I played with so many iterations. The conclusion after one year of fine tuning and model architecture training and all of that was you're just overfitting Jaffa, stop shooting yourself in the foot, you're overfitting.
3222560	3237560	It works, and especially if you, if you're honest with yourself and you do proper cross validation, you hold out some data set and you optimize, you find out it does well on 0.9 correlation on this data set. When you move to another data set, bang, it fails.
3237560	3258560	So, looking at performance overall, it's important to not, to use the right set of models with your data. 449 proteins, you should be limiting yourself to maybe one layer, two layers max and not very deep models and things like that, yeah.
3258560	3261560	Okay, thank you very much.
3288560	3289560	Thank you.
3318560	3319560	Thank you.
3348560	3349560	Thank you.
3378560	3379560	Thank you.
3408560	3410560	Thank you.
